Site,LocationName,BRCYear,BRCMonthName,BRCWeekNum,DayName,Date,Hour,InCount,OutCount,ReportCount,FactoredInCount,FactoredOutCount,FactoredReportCount
Leeds,"Dortmund Square	",2017,May,21,Thursday,2017-05-25,16,1883,0,1883,1883,0,1883
Leeds,"Dortmund Square	",2017,May,21,Thursday,2017-05-25,17,1813,0,1813,1813,0,1813
Leeds,"Dortmund Square	",2017,May,21,Thursday,2017-05-25,18,1399,0,1399,1399,0,1399
Leeds,"Dortmund Square	",2017,May,21,Thursday,2017-05-25,19,943,0,943,943,0,943
Leeds,"Dortmund Square	",2017,May,21,Thursday,2017-05-25,20,579,0,579,579,0,579
Leeds,"Dortmund Square	",2017,May,21,Thursday,2017-05-25,21,470,0,470,470,0,470
Leeds,"Dortmund Square	",2017,May,21,Thursday,2017-05-25,22,260,0,260,260,0,260
Leeds,"Dortmund Square	",2017,May,21,Thursday,2017-05-25,23,130,0,130,130,0,130
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,0,90,0,90,90,0,90
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,1,51,0,51,51,0,51
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,2,68,0,68,68,0,68
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,3,160,0,160,160,0,160
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,4,58,0,58,58,0,58
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,5,49,0,49,49,0,49
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,6,120,0,120,120,0,120
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,7,447,0,447,447,0,447
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,8,936,0,936,936,0,936
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,9,958,0,958,958,0,958
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,10,1327,0,1327,1327,0,1327
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,11,1599,0,1599,1599,0,1599
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,12,2955,0,2955,2955,0,2955
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,13,3282,0,3282,3282,0,3282
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,14,2601,0,2601,2601,0,2601
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,15,2113,0,2113,2113,0,2113
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,16,2081,0,2081,2081,0,2081
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,17,1744,0,1744,1744,0,1744
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,18,1333,0,1333,1333,0,1333
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,19,1104,0,1104,1104,0,1104
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,20,737,0,737,737,0,737
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,21,558,0,558,558,0,558
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,22,464,0,464,464,0,464
Leeds,"Dortmund Square	",2017,May,21,Friday,2017-05-26,23,324,0,324,324,0,324
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,0,216,0,216,216,0,216
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,1,131,0,131,131,0,131
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,2,138,0,138,138,0,138
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,3,124,0,124,124,0,124
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,4,74,0,74,74,0,74
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,5,49,0,49,49,0,49
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,6,55,0,55,55,0,55
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,7,74,0,74,74,0,74
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,8,234,0,234,234,0,234
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,9,682,0,682,682,0,682
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,10,1081,0,1081,1081,0,1081
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,11,1456,0,1456,1456,0,1456
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,12,1964,0,1964,1964,0,1964
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,13,2253,0,2253,2253,0,2253
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,14,2292,0,2292,2292,0,2292
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,15,2239,0,2239,2239,0,2239
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,16,2232,0,2232,2232,0,2232
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,17,1835,0,1835,1835,0,1835
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,18,1258,0,1258,1258,0,1258
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,19,969,0,969,969,0,969
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,20,546,0,546,546,0,546
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,21,546,0,546,546,0,546
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,22,552,0,552,552,0,552
Leeds,"Dortmund Square	",2017,May,21,Saturday,2017-05-27,23,474,0,474,474,0,474
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,0,284,0,284,284,0,284
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,1,247,0,247,247,0,247
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,2,167,0,167,167,0,167
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,3,147,0,147,147,0,147
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,4,119,0,119,119,0,119
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,5,63,0,63,63,0,63
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,6,41,0,41,41,0,41
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,7,56,0,56,56,0,56
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,8,63,0,63,63,0,63
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,9,167,0,167,167,0,167
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,10,557,0,557,557,0,557
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,11,1165,0,1165,1165,0,1165
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,12,1593,0,1593,1593,0,1593
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,13,1840,0,1840,1840,0,1840
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,14,1625,0,1625,1625,0,1625
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,15,1828,0,1828,1828,0,1828
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,16,1574,0,1574,1574,0,1574
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,17,1016,0,1016,1016,0,1016
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,18,654,0,654,654,0,654
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,19,421,0,421,421,0,421
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,20,408,0,408,408,0,408
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,21,355,0,355,355,0,355
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,22,487,0,487,487,0,487
Leeds,"Dortmund Square	",2017,May,21,Sunday,2017-05-28,23,708,0,708,708,0,708
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,0,327,0,327,327,0,327
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,1,226,0,226,226,0,226
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,2,169,0,169,169,0,169
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,3,85,0,85,85,0,85
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,4,58,0,58,58,0,58
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,5,19,0,19,19,0,19
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,6,49,0,49,49,0,49
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,7,66,0,66,66,0,66
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,8,109,0,109,109,0,109
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,9,206,0,206,206,0,206
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,10,521,0,521,521,0,521
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,11,886,0,886,886,0,886
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,12,1253,0,1253,1253,0,1253
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,13,1671,0,1671,1671,0,1671
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,14,1729,0,1729,1729,0,1729
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,15,1694,0,1694,1694,0,1694
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,16,1331,0,1331,1331,0,1331
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,17,891,0,891,891,0,891
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,18,603,0,603,603,0,603
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,19,348,0,348,348,0,348
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,20,255,0,255,255,0,255
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,21,161,0,161,161,0,161
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,22,134,0,134,134,0,134
Leeds,"Dortmund Square	",2017,June,22,Monday,2017-05-29,23,111,0,111,111,0,111
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,0,55,0,55,55,0,55
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,1,27,0,27,27,0,27
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,2,23,0,23,23,0,23
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,3,27,0,27,27,0,27
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,4,24,0,24,24,0,24
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,5,30,0,30,30,0,30
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,6,88,0,88,88,0,88
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,7,472,0,472,472,0,472
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,8,973,0,973,973,0,973
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,9,710,0,710,710,0,710
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,10,1126,0,1126,1126,0,1126
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,11,1423,0,1423,1423,0,1423
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,12,2510,0,2510,2510,0,2510
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,13,2567,0,2567,2567,0,2567
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,14,2180,0,2180,2180,0,2180
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,15,2022,0,2022,2022,0,2022
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,16,2188,0,2188,2188,0,2188
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,17,1938,0,1938,1938,0,1938
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,18,1234,0,1234,1234,0,1234
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,19,858,0,858,858,0,858
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,20,427,0,427,427,0,427
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,21,309,0,309,309,0,309
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,22,310,0,310,310,0,310
Leeds,"Dortmund Square	",2017,June,22,Tuesday,2017-05-30,23,128,0,128,128,0,128
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,0,49,0,49,49,0,49
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,1,65,0,65,65,0,65
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,2,43,0,43,43,0,43
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,3,101,0,101,101,0,101
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,4,27,0,27,27,0,27
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,5,36,0,36,36,0,36
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,6,123,0,123,123,0,123
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,7,465,0,465,465,0,465
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,8,946,0,946,946,0,946
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,9,812,0,812,812,0,812
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,10,1200,0,1200,1200,0,1200
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,11,1644,0,1644,1644,0,1644
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,12,3105,0,3105,3105,0,3105
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,13,3531,0,3531,3531,0,3531
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,14,2624,0,2624,2624,0,2624
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,15,2207,0,2207,2207,0,2207
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,16,2191,0,2191,2191,0,2191
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,17,2008,0,2008,2008,0,2008
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,18,1518,0,1518,1518,0,1518
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,19,914,0,914,914,0,914
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,20,552,0,552,552,0,552
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,21,307,0,307,307,0,307
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,22,299,0,299,299,0,299
Leeds,"Dortmund Square	",2017,June,22,Wednesday,2017-05-31,23,151,0,151,151,0,151
Leeds,Headrow,2017,May,18,Monday,2017-05-01,0,187,0,187,187,0,187
Leeds,Headrow,2017,May,18,Monday,2017-05-01,1,141,0,141,141,0,141
Leeds,Headrow,2017,May,18,Monday,2017-05-01,2,141,0,141,141,0,141
Leeds,Headrow,2017,May,18,Monday,2017-05-01,3,112,0,112,112,0,112
Leeds,Headrow,2017,May,18,Monday,2017-05-01,4,130,0,130,130,0,130
Leeds,Headrow,2017,May,18,Monday,2017-05-01,5,34,0,34,34,0,34
Leeds,Headrow,2017,May,18,Monday,2017-05-01,6,48,0,48,48,0,48
Leeds,Headrow,2017,May,18,Monday,2017-05-01,7,92,0,92,92,0,92
Leeds,Headrow,2017,May,18,Monday,2017-05-01,8,157,0,157,157,0,157
Leeds,Headrow,2017,May,18,Monday,2017-05-01,9,260,0,260,260,0,260
Leeds,Headrow,2017,May,18,Monday,2017-05-01,10,632,0,632,632,0,632
Leeds,Headrow,2017,May,18,Monday,2017-05-01,11,1175,0,1175,1175,0,1175
Leeds,Headrow,2017,May,18,Monday,2017-05-01,12,1555,0,1555,1555,0,1555
Leeds,Headrow,2017,May,18,Monday,2017-05-01,13,1695,0,1695,1695,0,1695
Leeds,Headrow,2017,May,18,Monday,2017-05-01,14,1757,0,1757,1757,0,1757
Leeds,Headrow,2017,May,18,Monday,2017-05-01,15,1620,0,1620,1620,0,1620
Leeds,Headrow,2017,May,18,Monday,2017-05-01,16,1247,0,1247,1247,0,1247
Leeds,Headrow,2017,May,18,Monday,2017-05-01,17,806,0,806,806,0,806
Leeds,Headrow,2017,May,18,Monday,2017-05-01,18,519,0,519,519,0,519
Leeds,Headrow,2017,May,18,Monday,2017-05-01,19,319,0,319,319,0,319
Leeds,Headrow,2017,May,18,Monday,2017-05-01,20,257,0,257,257,0,257
Leeds,Headrow,2017,May,18,Monday,2017-05-01,21,144,0,144,144,0,144
Leeds,Headrow,2017,May,18,Monday,2017-05-01,22,147,0,147,147,0,147
Leeds,Headrow,2017,May,18,Monday,2017-05-01,23,51,0,51,51,0,51
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,0,54,0,54,54,0,54
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,1,17,0,17,17,0,17
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,2,15,0,15,15,0,15
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,3,31,0,31,31,0,31
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,4,19,0,19,19,0,19
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,5,30,0,30,30,0,30
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,6,96,0,96,96,0,96
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,7,272,0,272,272,0,272
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,8,521,0,521,521,0,521
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,9,731,0,731,731,0,731
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,10,1119,0,1119,1119,0,1119
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,11,1362,0,1362,1362,0,1362
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,12,2193,0,2193,2193,0,2193
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,13,2113,0,2113,2113,0,2113
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,14,1704,0,1704,1704,0,1704
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,15,1591,0,1591,1591,0,1591
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,16,1574,0,1574,1574,0,1574
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,17,1394,0,1394,1394,0,1394
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,18,826,0,826,826,0,826
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,19,453,0,453,453,0,453
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,20,289,0,289,289,0,289
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,21,252,0,252,252,0,252
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,22,185,0,185,185,0,185
Leeds,Headrow,2017,May,18,Tuesday,2017-05-02,23,76,0,76,76,0,76
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,0,63,0,63,63,0,63
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,1,78,0,78,78,0,78
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,2,31,0,31,31,0,31
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,3,22,0,22,22,0,22
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,4,12,0,12,12,0,12
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,5,36,0,36,36,0,36
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,6,99,0,99,99,0,99
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,7,428,0,428,428,0,428
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,8,757,0,757,757,0,757
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,9,722,0,722,722,0,722
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,10,1048,0,1048,1048,0,1048
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,11,1119,0,1119,1119,0,1119
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,12,2046,0,2046,2046,0,2046
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,13,2136,0,2136,2136,0,2136
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,14,1606,0,1606,1606,0,1606
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,15,1418,0,1418,1418,0,1418
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,16,1527,0,1527,1527,0,1527
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,17,1386,0,1386,1386,0,1386
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,18,857,0,857,857,0,857
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,19,504,0,504,504,0,504
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,20,309,0,309,309,0,309
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,21,183,0,183,183,0,183
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,22,122,0,122,122,0,122
Leeds,Headrow,2017,May,18,Wednesday,2017-05-03,23,74,0,74,74,0,74
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,0,46,0,46,46,0,46
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,1,20,0,20,20,0,20
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,2,13,0,13,13,0,13
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,3,3,0,3,3,0,3
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,4,11,0,11,11,0,11
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,5,31,0,31,31,0,31
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,6,106,0,106,106,0,106
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,7,267,0,267,267,0,267
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,8,537,0,537,537,0,537
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,9,704,0,704,704,0,704
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,10,945,0,945,945,0,945
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,11,1127,0,1127,1127,0,1127
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,12,2129,0,2129,2129,0,2129
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,13,2050,0,2050,2050,0,2050
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,14,1564,0,1564,1564,0,1564
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,15,1476,0,1476,1476,0,1476
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,16,1682,0,1682,1682,0,1682
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,17,1439,0,1439,1439,0,1439
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,18,915,0,915,915,0,915
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,19,575,0,575,575,0,575
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,20,243,0,243,243,0,243
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,21,253,0,253,253,0,253
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,22,202,0,202,202,0,202
Leeds,Headrow,2017,May,18,Thursday,2017-05-04,23,133,0,133,133,0,133
Leeds,Headrow,2017,May,18,Friday,2017-05-05,0,114,0,114,114,0,114
Leeds,Headrow,2017,May,18,Friday,2017-05-05,1,46,0,46,46,0,46
Leeds,Headrow,2017,May,18,Friday,2017-05-05,2,30,0,30,30,0,30
Leeds,Headrow,2017,May,18,Friday,2017-05-05,3,14,0,14,14,0,14
Leeds,Headrow,2017,May,18,Friday,2017-05-05,4,25,0,25,25,0,25
Leeds,Headrow,2017,May,18,Friday,2017-05-05,5,30,0,30,30,0,30
Leeds,Headrow,2017,May,18,Friday,2017-05-05,6,88,0,88,88,0,88
Leeds,Headrow,2017,May,18,Friday,2017-05-05,7,402,0,402,402,0,402
Leeds,Headrow,2017,May,18,Friday,2017-05-05,8,733,0,733,733,0,733
Leeds,Headrow,2017,May,18,Friday,2017-05-05,9,755,0,755,755,0,755
Leeds,Headrow,2017,May,18,Friday,2017-05-05,10,1087,0,1087,1087,0,1087
Leeds,Headrow,2017,May,18,Friday,2017-05-05,11,1313,0,1313,1313,0,1313
Leeds,Headrow,2017,May,18,Friday,2017-05-05,12,2270,0,2270,2270,0,2270
Leeds,Headrow,2017,May,18,Friday,2017-05-05,13,2232,0,2232,2232,0,2232
Leeds,Headrow,2017,May,18,Friday,2017-05-05,14,1755,0,1755,1755,0,1755
Leeds,Headrow,2017,May,18,Friday,2017-05-05,15,1575,0,1575,1575,0,1575
Leeds,Headrow,2017,May,18,Friday,2017-05-05,16,1772,0,1772,1772,0,1772
Leeds,Headrow,2017,May,18,Friday,2017-05-05,17,1528,0,1528,1528,0,1528
Leeds,Headrow,2017,May,18,Friday,2017-05-05,18,836,0,836,836,0,836
Leeds,Headrow,2017,May,18,Friday,2017-05-05,19,701,0,701,701,0,701
Leeds,Headrow,2017,May,18,Friday,2017-05-05,20,426,0,426,426,0,426
Leeds,Headrow,2017,May,18,Friday,2017-05-05,21,295,0,295,295,0,295
Leeds,Headrow,2017,May,18,Friday,2017-05-05,22,302,0,302,302,0,302
Leeds,Headrow,2017,May,18,Friday,2017-05-05,23,354,0,354,354,0,354
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,0,133,0,133,133,0,133
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,1,118,0,118,118,0,118
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,2,73,0,73,73,0,73
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,3,75,0,75,75,0,75
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,4,43,0,43,43,0,43
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,5,32,0,32,32,0,32
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,6,58,0,58,58,0,58
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,7,91,0,91,91,0,91
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,8,297,0,297,297,0,297
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,9,820,0,820,820,0,820
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,10,1251,0,1251,1251,0,1251
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,11,1733,0,1733,1733,0,1733
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,12,1967,0,1967,1967,0,1967
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,13,2366,0,2366,2366,0,2366
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,14,2365,0,2365,2365,0,2365
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,15,2293,0,2293,2293,0,2293
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,16,1977,0,1977,1977,0,1977
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,17,1437,0,1437,1437,0,1437
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,18,977,0,977,977,0,977
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,19,692,0,692,692,0,692
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,20,419,0,419,419,0,419
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,21,387,0,387,387,0,387
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,22,302,0,302,302,0,302
Leeds,Headrow,2017,May,18,Saturday,2017-05-06,23,223,0,223,223,0,223
